Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.127587,24.176,0.0,1522.42,3475.74,91.7288,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8826.48,214.59,-4.67501,-1.95216,4.55016,4.55434,5.41846,6.92456,11.0333,14.675,97.6605,87.2561,79.3822,77.4895,75.6299,68.5468,60.5575,53.5801,47.6015,34.8214,27.5149,21.8166,20.6258,0.6391,180.424,178.855,182.557,181.122,0.314585,0.0,0.6875452399253845,0.0,4,0.08959358930587769
-0.12137,24.196,0.0,1523.71,3477.03,91.7286,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8702.46,213.212,-4.68313,-1.83837,4.42376,4.43545,5.29353,6.7837,10.8717,14.5359,97.0132,86.6701,78.8536,76.9761,75.132,68.1129,60.2048,53.3046,47.3956,34.7646,27.5364,21.9002,20.735,0.648834,163.541,158.862,177.708,175.436,0.314728,0.0,0.0,0.0,4,0.08972414582967758
-0.115536,24.216,0.0,1524.99,3478.31,91.7284,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8578.27,212.339,-4.57524,-1.71378,4.30638,4.32471,5.17657,6.65127,10.7183,14.4036,96.4096,86.1244,78.3619,76.4988,74.6694,67.7102,59.8776,53.0493,47.2047,34.7116,27.5561,21.9781,20.837,0.657899,179.28,177.385,181.003,179.231,0.31481,0.0,0.5831897258758545,0.0,4,0.0898439958691597
-0.111142,24.236,0.0,1526.27,3479.59,91.7282,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8453.96,211.104,-4.85303,-1.59588,4.19672,4.21968,5.0618,6.51595,10.5385,14.2035,95.9777,85.7404,78.0215,76.1698,74.3519,67.4398,59.6655,52.8916,47.0951,34.7022,27.5975,22.0593,20.9356,0.666433,166.109,161.68,176.677,174.086,0.314982,0.0,0.0,0.0,4,0.08987323194742203
-0.107295,24.256,0.0,1527.54,3480.86,91.7279,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8329.75,210.378,-5.04345,-1.47683,4.09486,4.1216,4.95347,6.38675,10.361,13.996,95.6074,85.4134,77.7334,75.8918,74.0842,67.2136,59.4906,52.7642,47.0094,34.7027,27.6411,22.1368,21.0282,0.674383,177.829,175.503,179.564,177.329,0.315178,0.0,0.3280127942562103,0.0,4,0.08987767994403839
-0.104657,24.276,0.0,1528.81,3482.13,91.7277,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8207.56,209.549,-5.45672,-1.36718,3.99931,4.02834,4.84731,6.25586,10.1629,13.7338,95.3787,85.219,77.569,75.7351,73.9351,67.0953,59.4092,52.7161,46.9896,34.7384,27.7022,22.2167,21.1175,0.681885,171.467,167.771,177.092,174.308,0.315518,0.0,0.0,0.0,4,0.0898064374923706
-0.102548,24.296,0.0,1530.08,3483.4,91.7275,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8087.91,209.08,-5.86698,-1.26748,3.90979,3.94042,4.746,6.12934,9.96499,13.4624,95.2088,85.079,77.4544,75.6271,73.8336,67.0195,59.3636,52.6974,46.9935,34.785,27.767,22.2943,21.2021,0.688934,176.908,174.188,178.648,176.036,0.31594,0.0,0.0,0.0,4,0.08971022069454193
-0.100944,24.316,0.0,1531.35,3484.67,91.7272,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8724.76,208.852,-6.32869,-1.18103,3.82522,3.85686,4.64851,6.00601,9.76582,13.1805,95.0955,84.9913,77.3882,75.5662,73.778,66.9848,59.3531,52.7077,47.0209,34.8427,27.836,22.3704,21.283,0.695608,176.762,173.947,177.849,174.757,0.316469,0.0,0.0,0.0,4,0.08958952873945236
-0.0993088,24.336,0.0,1532.61,3485.94,91.727,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8707.08,208.532,-6.76038,-1.10827,3.7452,3.77785,4.5565,5.88989,9.5798,12.92,94.9748,84.8957,77.3135,75.4968,73.714,66.9414,59.3338,52.7094,47.0399,34.8932,27.899,22.4416,21.3593,0.701923,176.489,173.701,177.535,174.294,0.317042,0.058992814272642136,0.0,0.0,4,0.0894816443324089
-0.0973871,24.356,0.0,1533.88,3487.2,91.7269,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8707.35,208.228,-7.10854,-1.04598,3.66947,3.70339,4.4706,5.78264,9.41307,12.6942,94.8167,84.7637,77.2039,75.3929,73.6158,66.8659,59.2852,52.6847,47.0354,34.9277,27.9509,22.5064,21.4309,0.707891,176.176,173.469,177.426,174.412,0.317605,0.043573446571826935,0.0,0.0,4,0.08940307050943375
-0.0950168,24.376,0.0,1535.15,3488.47,91.7266,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8691.0,207.928,-7.34566,-0.991285,3.59785,3.63345,4.39114,5.68516,9.26892,12.5102,94.6023,84.5778,77.043,75.2384,73.4678,66.7439,59.1945,52.6228,46.9983,34.941,27.9888,22.5638,21.4975,0.713523,175.858,173.269,177.061,174.117,0.318123,0.07732512801885605,0.0,0.0,4,0.08936340361833572
-0.0921725,24.396,0.0,1536.42,3489.74,91.7265,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8686.45,207.638,-7.47224,-0.941091,3.53027,3.56795,4.31804,5.5974,9.1474,12.3684,94.3292,84.3356,76.8286,75.0312,73.2679,66.5735,59.0606,52.5225,46.9276,34.9324,28.0125,22.6139,21.5593,0.718826,175.544,173.075,176.866,174.126,0.318571,0.0,0.0,0.0,4,0.08936392515897751
-0.0889061,24.416,0.0,1537.68,3491.0,91.7262,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8655.52,207.33,-7.50505,-0.893143,3.46667,3.50681,4.25107,5.51881,9.04701,12.2656,94.0039,84.0435,76.5668,74.7773,73.022,66.3604,58.888,52.3879,46.827,34.9042,28.0232,22.6571,21.6166,0.723805,175.238,172.877,176.299,173.447,0.318934,0.0,0.0,0.0,4,0.08940109610557556
-0.0853589,24.436,0.0,1538.95,3492.27,91.726,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8642.05,207.013,-7.4753,-0.845249,3.40715,3.44992,4.18974,5.44837,8.96418,12.1945,93.6433,83.7175,76.2727,74.4916,72.7447,66.1177,58.6887,52.2294,46.705,34.8614,28.0238,22.6943,21.6695,0.728459,174.935,172.644,175.995,173.205,0.319208,0.0,0.023461341857910156,0.0,4,0.08946634083986282
-0.0816506,24.456,0.0,1540.21,3493.53,91.7258,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8619.25,206.654,-7.4115,-0.796067,3.35172,3.39722,4.13372,5.38525,8.89611,12.1496,93.2616,83.3711,75.9588,74.1863,72.4481,65.8569,58.4725,52.0555,46.5691,34.8083,28.0167,22.7265,21.7183,0.732789,174.159,171.806,175.533,172.752,0.319397,0.0,0.1250152885913849,0.0,4,0.08955269306898117
-0.0779136,24.476,0.0,1541.47,3494.79,91.7256,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8603.25,206.276,-7.33804,-0.743802,3.30044,3.34864,4.0826,5.32855,8.83983,12.1241,92.8743,83.0189,75.639,73.875,72.1456,65.5899,58.25,51.8753,46.4269,34.7496,28.0046,22.7546,21.7632,0.736796,173.845,171.493,175.207,172.431,0.319514,0.0,0.16901959478855133,0.0,4,0.08965214341878891
-0.0742071,24.496,0.0,1542.73,3496.06,91.7253,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8526.63,205.631,-7.29386,-0.686403,3.25338,3.30424,4.03637,5.27809,8.79435,12.1164,92.4882,82.6671,75.3191,73.5635,71.8426,65.3219,58.0259,51.6928,46.2819,34.687,27.9885,22.7787,21.8043,0.740472,170.494,167.516,173.777,170.803,0.319575,0.0,0.0,0.0,4,0.08976185321807861
-0.0707882,24.516,0.0,1543.99,3497.31,91.7251,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8563.35,205.168,-7.26394,-0.623787,3.21069,3.26391,3.99434,5.23227,8.75366,12.1123,92.1329,82.3436,75.0249,73.277,71.564,65.0755,57.8198,51.5249,46.1484,34.6291,27.9732,22.8005,21.8417,0.743812,173.418,171.047,174.437,171.584,0.319604,0.0,0.1107051894068718,0.0,4,0.08986491709947586
-0.0677608,24.536,0.0,1545.25,3498.57,91.7249,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8503.81,204.644,-7.31285,-0.560264,3.17204,3.22727,3.95585,5.18989,8.71427,12.1042,91.8202,82.0594,74.7669,73.0259,71.3199,64.8599,57.6399,51.3787,46.0325,34.5796,27.961,22.8209,21.876,0.74684,170.946,168.087,173.355,170.288,0.319644,0.0,0.0,0.0,4,0.08995291590690613
-0.0650542,24.556,0.0,1546.5,3499.82,91.7246,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8523.45,204.23,-7.39895,-0.496257,3.13741,3.19439,3.92116,5.15151,8.67809,12.0963,91.5418,81.8065,74.5375,72.8027,71.1029,64.6685,57.4803,51.2491,45.9298,34.5358,27.9505,22.8394,21.9068,0.749557,172.71,170.192,173.712,170.697,0.319699,0.0,0.09535527974367142,0.0,4,0.09003084897994995
-0.0625828,24.576,0.0,1547.75,3501.07,91.7244,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8469.68,203.731,-7.53005,-0.433986,3.10654,3.16508,3.89033,5.11754,8.64699,12.0927,91.2875,81.5755,74.328,72.5988,70.9047,64.4936,57.3343,51.1304,45.8355,34.4952,27.9402,22.8556,21.9343,0.751981,170.517,167.59,172.72,169.541,0.319783,0.0,0.0,0.0,4,0.09010425209999084
-0.0602782,24.596,0.0,1549.0,3502.32,91.7242,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8484.76,203.324,-7.66637,-0.373024,3.07938,3.13938,3.86349,5.08839,8.62266,12.0977,91.0495,81.3591,74.1314,72.4074,70.7186,64.329,57.1966,51.018,45.7459,34.4555,27.9289,22.8692,21.9585,0.754113,171.987,169.385,172.977,169.869,0.319891,0.0,0.0,0.0,4,0.09017815440893173
-0.0580896,24.616,0.0,1550.24,3503.57,91.724,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8471.07,202.998,-7.80908,-0.31355,3.05571,3.1171,3.84061,5.06413,8.60599,12.1136,90.822,81.1518,73.9427,72.2236,70.5397,64.1705,57.0635,50.9088,45.6582,34.4153,27.9158,22.88,21.9795,0.75597,171.715,169.117,172.707,169.587,0.320032,0.0,0.0,0.0,4,0.09025580435991287
-0.0558513,24.636,0.0,1551.49,3504.81,91.7237,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8457.26,202.671,-7.93146,-0.25711,3.03539,3.09825,3.82206,5.04581,8.60112,12.1511,90.5859,80.936,73.7455,72.0314,70.3525,64.0038,56.9224,50.7922,45.5635,34.3694,27.8979,22.8872,21.9971,0.757561,171.426,168.849,172.419,169.316,0.320205,0.0019872640259563923,0.0,0.0,4,0.09034933149814606
-0.0534766,24.656,0.0,1552.73,3506.06,91.7235,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8443.99,202.345,-8.01816,-0.204089,3.01831,3.08282,3.80802,5.03398,8.61043,12.2165,90.3317,80.7025,73.5315,71.8224,70.1488,63.8215,56.7672,50.6625,45.4572,34.3151,27.874,22.8903,22.0115,0.758892,171.129,168.592,172.129,169.07,0.320396,0.004828518722206354,0.0,0.0,4,0.09046600759029388
-0.0509256,24.676,0.0,1553.98,3507.3,91.7233,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8431.08,202.021,-8.06272,-0.153985,3.00447,3.07082,3.7986,5.02891,8.63528,12.314,90.0546,80.4471,73.2966,71.593,69.9249,63.6203,56.5947,50.5175,45.3371,34.2513,27.8432,22.8891,22.0225,0.759965,170.829,168.342,171.841,168.837,0.32059,0.0,0.0,0.0,4,0.09060974419116974
-0.048189,24.696,0.0,1555.22,3508.54,91.723,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8416.3,201.698,-8.06582,-0.106295,2.99377,3.06219,3.79379,5.03063,8.67614,12.4464,89.754,80.1692,73.0402,71.3424,69.6802,63.3997,56.4046,50.3567,45.2031,34.1777,27.8055,22.8837,22.0304,0.760786,170.53,168.095,171.525,168.555,0.320778,0.0,0.0,0.0,4,0.09078285098075867
-0.0452865,24.716,0.0,1556.45,3509.78,91.7228,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8402.84,201.375,-8.03303,-0.0601924,2.98624,3.0569,3.79352,5.03909,8.73307,12.6149,89.432,79.871,72.7645,71.0727,69.4166,63.1614,56.1986,50.1817,45.0563,34.0953,27.7614,22.8743,22.0351,0.761355,170.235,167.846,171.23,168.306,0.320952,0.0,0.0,0.0,4,0.09098556637763977
-0.0422509,24.736,0.0,1557.69,3511.01,91.7226,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8389.51,201.055,-7.97203,-0.0149102,2.98182,3.05493,3.79771,5.05408,8.80564,12.8208,89.0925,79.556,72.4729,70.7873,69.1375,62.9087,55.9793,49.9946,44.8988,34.0051,27.7116,22.8611,22.0368,0.761674,169.947,167.595,170.941,168.056,0.321105,0.0,0.05877052992582321,0.0,4,0.09121717512607574
-0.0391062,24.756,0.0,1558.92,3512.25,91.7224,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8351.64,200.63,-7.89499,0.0298833,2.98058,3.05629,3.80636,5.07559,8.89394,13.0664,88.7382,79.2268,72.1678,70.4885,68.8453,62.6436,55.7487,49.7973,44.732,33.908,27.6565,22.8443,22.0353,0.761743,168.411,165.833,170.206,167.275,0.321235,0.0,0.0,0.0,4,0.09147818386554718
-0.0359786,24.776,0.0,1560.16,3513.48,91.7221,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8356.21,200.26,-7.81159,0.0751943,2.98251,3.06091,3.81911,5.1028,8.99502,13.3461,88.3834,78.8966,71.8612,70.1884,68.5516,62.3768,55.516,49.5976,44.5625,33.8079,27.5984,22.8245,22.031,0.761559,169.268,166.922,170.256,167.395,0.321338,0.0,0.12274575978517532,0.0,4,0.09176009893417358
-0.0328983,24.796,0.0,1561.38,3514.71,91.7219,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8291.36,199.721,-7.752,0.1221,2.98762,3.06876,3.83591,5.13555,9.10843,13.6614,88.0314,78.5686,71.5564,69.8897,68.2593,62.1107,55.2834,49.3974,44.392,33.7058,27.5379,22.8019,22.0236,0.761124,166.401,163.543,169.042,166.02,0.321422,0.0,0.0,0.0,4,0.09206203371286392
-0.0300005,24.816,0.0,1562.61,3515.93,91.7217,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8315.56,199.296,-7.70217,0.170638,2.99593,3.07977,3.85635,5.17293,9.23038,14.0035,87.6973,78.2567,71.2659,69.6051,67.9806,61.8565,55.0607,49.2049,44.2276,33.6058,27.4772,22.7773,22.0134,0.760437,168.488,166.074,169.463,166.545,0.321497,0.0,0.004886634647846222,0.0,4,0.09237286448478699
-0.0273617,24.836,0.0,1563.83,3517.16,91.7214,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8300.63,198.969,-7.69409,0.219003,3.00725,3.09366,3.87994,5.21398,9.35779,14.3649,87.3896,77.9689,70.9975,69.3419,67.7227,61.6208,54.8534,49.0252,44.0732,33.5104,27.4179,22.7513,22.0005,0.759514,168.141,165.692,169.184,166.223,0.321583,0.0,0.039705999195575714,0.0,4,0.09268423169851303
-0.024823,24.856,0.0,1565.05,3518.38,91.7212,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8272.34,198.574,-7.70422,0.267251,3.02153,3.11054,3.90718,5.25994,9.49583,14.7655,87.0904,77.6885,70.7355,69.0848,67.4708,61.39,54.6498,48.8481,43.9206,33.4146,27.3572,22.7229,21.9849,0.758355,167.143,164.529,168.646,165.626,0.321681,0.0,0.0,0.0,4,0.09301219135522842
-0.0223659,24.876,0.0,1566.27,3519.59,91.721,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8271.18,198.222,-7.71934,0.314488,3.03873,3.1304,3.93811,5.31092,9.6453,15.2133,86.7976,77.4135,70.4781,68.8322,67.223,61.1625,54.4485,48.6724,43.7687,33.318,27.2948,22.6921,21.9665,0.756964,167.624,165.151,168.6,165.615,0.321789,0.0,0.0,0.0,4,0.09335975348949432
-0.0199578,24.896,0.0,1567.49,3520.81,91.7208,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8258.07,197.904,-7.73687,0.360842,3.05876,3.15314,3.97272,5.36703,9.80734,15.7205,86.5077,77.1407,70.2224,68.5811,66.9766,60.9359,54.2476,48.4965,43.616,33.2196,27.2303,22.6588,21.9454,0.75535,167.356,164.893,168.334,165.351,0.321913,0.0,0.01695576310157776,0.0,4,0.09373181313276291
-0.0175303,24.916,0.0,1568.7,3522.02,91.7205,4,36.59,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8237.82,197.557,-7.74637,0.40552,3.08157,3.17883,4.01121,5.42889,9.98495,16.3121,86.2128,76.8629,69.9616,68.3249,66.7252,60.7045,54.0418,48.316,43.4588,33.1174,27.1624,22.6227,21.9216,0.753514,166.723,164.199,167.932,164.94,0.322047,0.0,0.017750389873981476,0.0,4,0.0941394791007042
