Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.0142153,34.03,70.0,2752.7,8772.88,88.7318,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.1208,1,8376.64,282.353,-1.59372,-0.6933,17.587,18.1383,22.6876,30.0519,49.4881,64.5275,93.7232,173.582,200.0,200.0,200.0,170.097,77.7713,50.6596,37.7776,22.0953,16.4036,12.9032,12.416,-0.172349,237.444,236.99,241.786,241.653,0.30617,1.0,0.0,0.0,6,0.01327626034617424
-0.0160249,34.052,70.0,2754.43,8774.61,88.7308,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.0552,1,8376.96,282.407,-1.42807,-0.880129,17.5707,18.1128,22.6326,29.9482,49.2067,64.0568,92.7553,170.389,200.0,200.0,200.0,174.646,78.7578,51.0939,38.0264,22.1843,16.4515,12.9272,12.4331,-0.171231,237.469,237.06,241.828,241.699,0.305975,1.0,0.0,0.0,6,0.011920502409338951
-0.0176643,34.074,70.0,2756.15,8776.33,88.7297,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9907,1,8377.84,282.462,-1.26176,-1.06127,17.5504,18.0839,22.5758,29.8452,48.9386,63.6154,91.8649,167.538,200.0,200.0,200.0,179.052,79.7072,51.5162,38.2715,22.2754,16.5025,12.9549,12.4543,-0.169844,237.499,237.124,241.782,241.808,0.305373,1.0,0.0,0.0,6,0.010633002035319805
-0.0191506,34.096,70.0,2757.88,8778.06,88.7286,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.9274,1,8378.17,282.519,-1.09598,-1.20697,17.5264,18.052,22.5172,29.7427,48.6819,63.1992,91.0413,164.976,200.0,200.0,200.0,183.313,80.6217,51.9275,38.5132,22.3686,16.5564,12.986,12.4791,-0.16821,237.531,237.19,241.822,241.744,0.305102,1.0,0.0,0.0,6,0.00940723717212677
-0.0204647,34.118,70.0,2759.6,8779.78,88.7275,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.8651,1,8380.29,282.575,-0.932094,-1.3652,17.4988,18.0173,22.4574,29.6419,48.4393,62.8124,90.2911,162.711,200.0,200.0,200.0,187.332,81.4862,52.3216,38.7483,22.4626,16.6126,13.0201,12.5074,-0.166346,237.556,237.261,241.882,241.816,0.304564,1.0,0.0,0.0,6,0.008260800503194332
-0.0216306,34.14,70.0,2761.33,8781.51,88.7264,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.8039,1,8382.39,282.631,-0.770617,-1.50368,17.4682,17.9801,22.3965,29.5421,48.208,62.4496,89.6017,160.69,200.0,200.0,200.0,191.13,82.3068,52.7015,38.978,22.5578,16.671,13.0569,12.5389,-0.164271,237.59,237.325,241.931,241.88,0.304156,1.0,0.0,0.0,6,0.007181872148066759
-0.0226949,34.162,70.0,2763.06,8783.24,88.7253,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.7438,1,8383.35,282.689,-0.624447,-1.62164,17.4346,17.9405,22.3338,29.4418,47.9828,62.1012,88.9509,158.831,200.0,200.0,200.0,194.802,83.104,53.0751,39.2066,22.6551,16.7318,13.0963,12.5732,-0.162005,237.628,237.387,242.089,241.78,0.303586,1.0,0.0,0.0,6,0.0061425985768437386
-0.0236562,34.184,70.0,2764.78,8784.96,88.7242,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.6848,1,8383.79,282.747,-0.489662,-1.71716,17.3983,17.8986,22.2698,29.3416,47.7643,61.7677,88.3391,157.129,200.0,200.0,200.0,198.318,83.8731,53.4405,39.4328,22.7539,16.7947,13.1382,12.6101,-0.159564,237.664,237.449,241.858,242.048,0.303328,1.0,0.0,0.0,6,0.005147468764334917
-0.024525,34.206,70.0,2766.51,8786.69,88.7231,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.6267,1,8385.95,282.805,-0.370266,-1.82789,17.3597,17.8547,22.2044,29.2413,47.5516,61.4474,87.7615,155.564,200.0,200.0,200.0,200.0,84.6159,53.7983,39.6568,22.854,16.8595,13.1822,12.6493,-0.156966,237.703,237.507,242.021,242.006,0.302746,1.0,0.0,0.0,6,0.004325211048126221
-0.0252884,34.228,70.0,2768.24,8788.42,88.722,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.5697,1,8386.79,282.863,-0.254951,-1.91272,17.3189,17.8091,22.1383,29.1419,47.3468,61.1433,87.2235,154.147,200.0,200.0,200.0,200.0,85.3221,54.1442,39.8763,22.9548,16.9258,13.228,12.6907,-0.154224,237.742,237.569,242.071,242.045,0.302154,1.0,0.0,0.0,6,0.0036670956760644913
-0.0259731,34.25,70.0,2769.97,8790.15,88.7209,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.5136,1,8389.92,282.92,-0.150128,-1.98778,17.2761,17.7619,22.0713,29.0425,47.1468,60.8501,86.7135,152.838,200.0,200.0,200.0,200.0,86.0033,54.4827,40.0934,23.0565,16.9935,13.2756,12.734,-0.151354,237.783,237.628,242.134,242.114,0.3018,1.0,0.0,0.0,6,0.0030291725415736437
-0.0265859,34.272,70.0,2771.7,8791.88,88.7198,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.4584,1,8389.88,282.98,-0.0545838,-2.06224,17.2316,17.7133,22.0033,28.9432,46.9515,60.5669,86.2286,151.624,200.0,200.0,200.0,200.0,86.6608,54.8141,40.3082,23.159,17.0625,13.3247,12.779,-0.148367,237.823,237.685,242.122,242.145,0.301418,1.0,0.0,0.0,6,0.002409885870292783
-0.0271261,34.294,70.0,2773.43,8793.6,88.7188,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.404,1,8390.3,283.039,0.032828,-2.11472,17.1855,17.6633,21.9346,28.8442,46.7611,60.2941,85.7692,150.505,200.0,200.0,200.0,200.0,87.2919,55.1375,40.5201,23.2621,17.1327,13.3753,12.8256,-0.145276,237.864,237.742,242.094,242.229,0.301119,1.0,0.0,0.0,6,0.0018106433562934399
-0.0276006,34.316,70.0,2775.16,8795.33,88.7177,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.3504,1,8392.64,283.098,0.113151,-2.17477,17.1379,17.6122,21.8654,28.7456,46.5751,60.0306,85.3327,149.469,200.0,200.0,200.0,200.0,87.898,55.453,40.729,23.3656,17.2037,13.427,12.8735,-0.142091,237.906,237.798,242.105,242.293,0.300671,1.0,0.0,0.0,6,0.0012299155350774527
-0.0280073,34.338,70.0,2776.89,8797.06,88.7166,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.2975,1,8394.35,283.156,0.187334,-2.22747,17.0891,17.5601,21.7958,28.6477,46.3941,59.7772,84.92,148.518,200.0,200.0,200.0,200.0,88.476,55.7593,40.9342,23.469,17.2755,13.4798,12.9227,-0.138824,237.946,237.856,242.506,241.996,0.300273,1.0,0.0,0.0,6,6.698741926811635E-4
-0.028365,34.36,70.0,2778.61,8798.79,88.7155,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.2453,1,8395.61,283.214,0.25342,-2.26923,17.0391,17.5071,21.7257,28.5499,46.2163,59.5305,84.5236,147.626,200.0,200.0,200.0,200.0,89.035,56.0598,41.1372,23.5729,17.348,13.5335,12.973,-0.135483,237.99,237.91,242.386,242.187,0.299975,1.0,0.0,0.0,6,1.231182541232556E-4
-0.0286749,34.382,70.0,2780.34,8800.52,88.7144,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.1937,1,8397.24,283.272,0.311178,-2.3026,16.9881,17.4533,21.6552,28.4524,46.0417,59.2904,84.1434,146.792,200.0,200.0,200.0,200.0,89.5743,56.3541,41.3379,23.6769,17.4212,13.5881,13.0242,-0.132077,238.034,237.965,242.53,242.135,0.299794,1.0,0.0,0.0,6,-4.098372010048479E-4
-0.028919,34.404,70.0,2782.08,8802.25,88.7133,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.1427,1,8399.33,283.329,0.367643,-2.34213,16.9363,17.3989,21.5849,28.3561,45.8727,59.0608,83.7868,146.037,200.0,200.0,200.0,200.0,90.081,56.637,41.5332,23.7801,17.4945,13.6433,13.0762,-0.128615,238.074,238.021,242.601,242.209,0.299606,1.0,0.0,0.0,6,-9.196641622111201E-4
-0.0290812,34.426,70.0,2783.81,8803.98,88.7122,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.0922,1,8400.68,283.387,0.427521,-2.35536,16.8837,17.3441,21.515,28.2617,45.7113,58.8452,83.4606,145.381,200.0,200.0,200.0,200.0,90.5442,56.9042,41.721,23.8818,17.5675,13.6989,13.129,-0.125105,238.114,238.079,242.35,242.497,0.299462,1.0,0.0,0.0,6,-0.0013983731623739004
-0.0291899,34.448,70.0,2785.54,8805.72,88.7111,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,39.042,1,8401.39,283.445,0.483398,-2.38343,16.8305,17.2889,21.4452,28.1685,45.5546,58.6383,83.1535,144.787,200.0,200.0,200.0,200.0,90.9791,57.1613,41.904,23.9827,17.6405,13.7549,13.1823,-0.121555,238.156,238.133,242.393,242.585,0.299079,1.0,0.0,0.0,6,-0.0018574811983853579
-0.0292414,34.47,70.0,2787.27,8807.45,88.71,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.9923,200.0,1,8403.53,283.502,0.53623,-2.38718,16.7768,17.2335,21.3759,28.0766,45.4032,58.4409,82.8672,144.261,200.0,200.0,200.0,200.0,91.3823,57.4069,42.0815,24.0824,17.7132,13.8112,13.2361,-0.117973,238.197,238.188,242.591,242.431,0.299073,1.0,0.0,0.0,6,-0.002294546691700816
-0.0292361,34.492,70.0,2789.0,8809.18,88.7089,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.943,200.0,1,8404.3,283.56,0.587834,-2.39639,16.7226,17.1779,21.307,27.9862,45.2573,58.2534,82.6019,143.802,200.0,200.0,200.0,200.0,91.7528,57.6404,42.2529,24.1807,17.7856,13.8677,13.2902,-0.114365,238.239,238.242,242.734,242.384,0.29887,1.0,0.0,0.0,6,-0.0027087265625596046
-0.0291775,34.514,70.0,2790.73,8810.91,88.7078,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.8939,200.0,1,8407.36,283.616,0.638175,-2.41304,16.6682,17.1223,21.2387,27.8973,45.1168,58.0753,82.3566,143.406,200.0,200.0,200.0,200.0,92.0915,57.862,42.4184,24.2775,17.8574,13.9242,13.3446,-0.11074,238.28,238.297,242.523,242.712,0.298564,1.0,0.0,0.0,6,-0.0031007451470941305
-0.029063,34.536,70.0,2792.47,8812.64,88.7067,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.8451,200.0,1,8408.62,283.672,0.687468,-2.42775,16.6136,17.0667,21.171,27.8103,44.982,57.9073,82.1325,143.077,200.0,200.0,200.0,200.0,92.3958,58.0706,42.5771,24.3725,17.9286,13.9807,13.3991,-0.107104,238.321,238.35,242.519,242.842,0.298615,1.0,0.0,0.0,6,-0.003468547947704792
-0.028899,34.558,70.0,2794.2,8814.38,88.7057,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.7965,200.0,1,8410.82,283.728,0.734507,-2.4351,16.5589,17.0112,21.1041,27.7249,44.8526,57.7484,81.9273,142.807,200.0,200.0,200.0,200.0,92.6687,58.267,42.7296,24.4658,17.9991,14.037,13.4537,-0.103463,238.363,238.403,242.743,242.691,0.298549,1.0,0.0,0.0,6,-0.003814377821981907
-0.0286887,34.58,70.0,2795.93,8816.11,88.7046,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.7481,200.0,1,8411.52,283.785,0.779401,-2.43362,16.5042,16.956,21.0381,27.6413,44.7284,57.5985,81.7406,142.593,200.0,200.0,200.0,200.0,92.9114,58.4516,42.8757,24.5572,18.0688,14.0931,13.5082,-0.099824,238.404,238.456,242.863,242.617,0.298151,1.0,0.0,0.0,6,-0.004138578660786152
-0.0284293,34.602,70.0,2797.67,8817.84,88.7035,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.6998,200.0,1,8412.41,283.842,0.822624,-2.42647,16.4496,16.901,20.9729,27.5597,44.6099,57.4583,81.5735,142.439,200.0,200.0,200.0,200.0,93.1219,58.6234,43.0151,24.6466,18.1375,14.1488,13.5626,-0.0961937,238.446,238.508,242.704,242.852,0.297709,1.0,0.0,0.0,6,-0.0044395579025149345
-0.0281227,34.624,70.0,2799.4,8819.58,88.7024,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.6517,200.0,1,8413.95,283.897,0.863493,-2.39479,16.3952,16.8465,20.9088,27.4801,44.4972,57.3276,81.4257,142.345,200.0,200.0,200.0,200.0,93.3001,58.7821,43.1474,24.7337,18.2051,14.2041,13.6167,-0.0925779,238.487,238.561,242.68,242.972,0.297467,1.0,0.0,0.0,6,-0.004716993775218725
-0.0277765,34.646,70.0,2801.13,8821.31,88.7013,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.6036,200.0,1,8414.98,283.953,0.904308,-2.38346,16.341,16.7925,20.8457,27.4024,44.3895,57.2053,81.2948,142.302,200.0,200.0,200.0,200.0,93.4504,58.9293,43.2733,24.8186,18.2716,14.2589,13.6705,-0.0889823,238.53,238.611,242.952,242.758,0.297513,1.0,0.0,0.0,6,-0.004973744973540306
-0.027407,34.668,70.0,2802.87,8823.05,88.7002,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.5557,200.0,1,8415.79,284.009,0.940118,-2.36881,16.2873,16.7389,20.7835,27.3262,44.2854,57.0886,81.1745,142.29,200.0,200.0,200.0,200.0,93.5827,59.0687,43.3947,24.902,18.3372,14.3132,13.724,-0.085412,238.573,238.66,242.662,243.119,0.29713,1.0,0.0,0.0,6,-0.005216808058321476
-0.0270031,34.69,70.0,2804.6,8824.78,88.6991,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.5077,200.0,1,8417.76,284.063,0.97119,-2.33348,16.234,16.6859,20.7223,27.2519,44.1861,56.9797,81.0697,142.325,200.0,200.0,200.0,200.0,93.6897,59.1972,43.5098,24.983,18.4016,14.3669,13.7769,-0.081872,238.616,238.71,242.98,242.893,0.296933,1.0,0.0,0.0,6,-0.005440330598503351
-0.0265735,34.712,70.0,2806.34,8826.52,88.698,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.4598,200.0,1,8421.29,284.117,1.00166,-2.31785,16.1812,16.6336,20.6622,27.1794,44.0908,56.8773,80.9773,142.397,200.0,200.0,200.0,200.0,93.7761,59.3167,43.6198,25.0621,18.4648,14.4199,13.8294,-0.078367,238.658,238.759,243.172,242.833,0.297136,1.0,0.0,0.0,6,-0.005647880956530571
-0.0261114,34.734,70.0,2808.07,8828.25,88.6969,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.4118,200.0,1,8422.82,284.17,1.03121,-2.28835,16.129,16.5819,20.6034,27.1089,44.0007,56.783,80.9004,142.515,200.0,200.0,200.0,200.0,93.8379,59.4252,43.7234,25.1388,18.5267,14.4722,13.8812,-0.0749006,238.699,238.808,242.981,243.137,0.297147,1.0,0.0,0.0,6,-0.005835757590830326
-0.0256227,34.756,70.0,2809.81,8829.99,88.6958,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.3636,200.0,1,8421.22,284.226,1.05839,-2.24682,16.0774,16.5311,20.5458,27.0405,43.9151,56.6957,80.837,142.674,200.0,200.0,200.0,200.0,93.8783,59.524,43.8213,25.2133,18.5872,14.5236,13.9324,-0.0714772,238.741,238.856,242.843,243.275,0.297009,1.0,0.0,0.0,6,-0.0060061379335820675
-0.0251067,34.778,70.0,2811.55,8831.73,88.6947,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.3155,200.0,1,8424.16,284.279,1.08411,-2.21901,16.0266,16.481,20.4894,26.974,43.8342,56.6159,80.7877,142.875,200.0,200.0,200.0,200.0,93.8969,59.6127,43.9131,25.2853,18.6463,14.5742,13.9829,-0.0681002,238.784,238.904,243.158,243.074,0.29683,1.0,0.0,0.0,6,-0.006158355623483658
-0.0245689,34.8,70.0,2813.28,8833.46,88.6937,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.267,200.0,1,8425.84,284.332,1.10971,-2.18666,15.9764,16.4318,20.4344,26.9096,43.7575,56.5425,80.7507,143.112,200.0,200.0,200.0,200.0,93.8967,59.6924,43.9994,25.355,18.704,14.624,14.0326,-0.0647729,238.825,238.951,243.286,243.028,0.296477,1.0,0.0,0.0,6,-0.006294431630522013
-0.0240124,34.822,70.0,2815.02,8835.2,88.6926,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.2185,200.0,1,8427.07,284.385,1.13156,-2.14475,15.9271,16.3835,20.3806,26.8471,43.685,56.4754,80.7249,143.382,200.0,200.0,200.0,200.0,93.8796,59.7638,44.0805,25.4225,18.7603,14.6727,14.0816,-0.0614991,238.868,238.998,243.119,243.317,0.296705,1.0,0.0,0.0,6,-0.006415471434593201
-0.0234416,34.844,70.0,2816.76,8836.94,88.6915,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.1696,200.0,1,8429.53,284.437,1.15273,-2.11354,15.8786,16.3361,20.3281,26.7865,43.6162,56.4138,80.7093,143.681,200.0,200.0,200.0,200.0,93.8484,59.8279,44.1568,25.4878,18.8151,14.7206,14.1297,-0.0582813,238.91,239.044,243.051,243.478,0.296592,1.0,0.0,0.0,6,-0.006523036397993565
-0.0228546,34.866,70.0,2818.5,8838.68,88.6904,6,36.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,38.1205,200.0,1,8429.11,284.491,1.17071,-2.08095,15.831,16.2897,20.2769,26.7279,43.5515,56.3583,80.7046,144.013,200.0,200.0,200.0,200.0,93.8016,59.8839,44.2281,25.5507,18.8685,14.7674,14.1769,-0.0551224,238.952,239.089,243.315,243.234,0.296318,1.0,0.0,0.0,6,-0.0066158352419734
