Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.0288941,6.274,310.0,516.939,7486.81,89.2855,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8700.46,293.57,-4.94475,-1.1904,6.22049,6.39429,7.98281,10.6288,18.2129,25.2955,192.545,158.477,134.32,128.779,123.449,104.278,85.0293,70.3897,59.4007,40.028,30.9314,24.7403,23.7914,0.585478,246.771,246.586,251.236,250.926,0.295103,0.9660161137580872,0.0,0.0,6,0.06847070902585983
-0.0245366,6.296,310.0,518.788,7488.66,89.2845,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8694.19,293.556,-3.5847,-1.09848,6.19778,6.3785,7.98298,10.657,18.3861,25.7274,190.801,156.93,132.969,127.481,122.205,103.25,84.2488,69.8118,58.9755,39.8516,30.8548,24.7337,23.8108,0.586943,246.811,246.231,250.839,251.014,0.294172,0.8961485624313354,0.0,0.0,6,0.06852464377880096
-0.0232143,6.318,310.0,520.636,7490.51,89.2836,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8684.72,293.505,-3.22873,-1.01704,6.17578,6.35818,7.96347,10.6392,18.3907,25.787,190.302,156.496,132.597,127.126,121.867,102.977,84.0502,69.6714,58.8784,39.822,30.8508,24.7474,23.8318,0.588393,247.11,245.901,250.798,250.487,0.293373,0.862022340297699,0.0,0.0,6,0.06852331757545471
-0.0235671,6.34,310.0,522.484,7492.36,89.2827,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8679.68,293.433,-3.39706,-0.944621,6.15475,6.33588,7.93376,10.5967,18.3021,25.6352,190.486,156.67,132.76,127.285,122.022,103.115,84.1668,69.7685,58.9589,39.8717,30.8857,24.7715,23.8531,0.589799,247.231,245.676,250.824,250.167,0.292899,0.8752370476722717,0.0,0.0,6,0.06849326193332672
-0.024873,6.362,310.0,524.331,7494.2,89.2818,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8678.49,293.357,-3.80529,-0.883447,6.13425,6.31253,7.89837,10.5403,18.1618,25.3673,191.059,157.192,133.227,127.737,122.458,103.488,84.4638,70.0011,59.1412,39.9668,30.9429,24.8017,23.8745,0.591178,247.26,245.509,250.892,250.047,0.293182,0.9243525266647339,0.0,0.0,6,0.06844679266214371
-0.0266501,6.384,310.0,526.178,7496.05,89.2809,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8684.06,293.289,-4.28713,-0.852862,6.11392,6.28854,7.86005,10.4772,17.9971,25.0471,191.825,157.887,133.846,128.336,123.036,103.979,84.8518,70.3022,59.3749,40.085,31.0116,24.8351,23.8961,0.592554,247.24,245.394,251.015,250.219,0.293563,0.9603021740913391,0.0,0.0,6,0.0683918371796608
-0.028645,6.406,310.0,528.025,7497.9,89.2799,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8686.98,293.232,-4.77029,-0.852714,6.09323,6.26376,7.81998,10.4106,17.8216,24.7065,192.683,158.664,134.539,129.005,123.682,104.527,85.2844,70.6375,59.6344,40.215,31.0863,24.8705,23.9184,0.593955,247.199,245.314,251.085,250.293,0.293754,0.9804805517196655,0.0,0.0,6,0.06833276152610779
-0.0306153,6.428,310.0,529.872,7499.74,89.2789,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8689.94,293.178,-5.19821,-0.878289,6.07162,6.23828,7.77911,10.3433,17.6471,24.3732,54.8391,159.436,135.228,129.672,124.325,105.075,85.717,70.9734,59.8945,40.3458,31.1618,24.9067,23.9417,0.595418,247.141,245.262,251.109,250.485,0.294589,0.9903872609138489,0.0,0.0,6,-0.01704484038054943
-0.030104,6.45,310.0,531.719,7501.59,89.2779,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8690.15,293.157,-5.60522,-0.898488,6.05054,6.21744,7.75525,10.3143,17.6077,24.3313,55.3626,159.293,135.112,129.562,124.221,104.997,85.6681,70.9456,59.8816,40.3535,31.1759,24.925,23.9623,0.596818,246.849,245.811,250.97,250.638,0.294538,0.9895117282867432,0.0,0.0,6,-0.01705978997051716
-0.0253385,6.472,310.0,533.566,7503.44,89.2768,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8688.66,293.167,-4.83987,-0.842051,6.03186,6.20627,7.7625,10.3536,17.8062,24.8026,191.444,157.586,133.618,128.125,122.843,103.854,84.7955,70.2956,59.4004,40.1491,31.0833,24.911,23.9772,0.598008,246.414,246.263,250.518,250.969,0.294031,0.9567495584487915,0.0,0.0,6,0.06832332909107208
-0.0208746,6.494,310.0,535.413,7505.28,89.2758,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8682.5,293.151,-3.48892,-0.775657,6.01508,6.19656,7.77031,10.3923,18.0007,25.2718,189.655,155.999,132.231,126.793,121.565,102.795,83.9888,69.6947,58.955,39.9591,30.997,24.8978,23.991,0.599082,246.459,245.904,250.524,250.628,0.293362,0.8484340310096741,0.0,0.0,6,0.06838204711675644
-0.0194676,6.516,310.0,537.259,7507.13,89.275,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8668.91,293.086,-3.12342,-0.695061,5.99915,6.1825,7.75891,10.3858,18.0282,25.3703,189.113,155.524,131.822,126.401,121.191,102.49,83.7622,69.5307,58.8377,39.9163,30.9834,24.9048,24.0062,0.600134,246.756,245.566,250.364,250.019,0.293328,0.7958076000213623,0.0,0.0,6,0.06838780641555786
-0.0198264,6.538,310.0,539.106,7508.98,89.2742,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8660.7,292.994,-3.31575,-0.633968,5.98425,6.16656,7.73714,10.3539,17.9591,25.2482,189.288,155.687,131.971,126.546,121.332,102.614,83.8647,69.6144,58.906,39.9566,31.0106,24.9226,24.0213,0.601129,246.871,245.313,250.342,249.546,0.293352,0.8353536128997803,0.0,0.0,6,0.06836502254009247
-0.0211743,6.56,310.0,540.951,7510.82,89.2734,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8660.97,292.902,-3.74918,-0.578832,5.97012,6.14969,7.70982,10.3084,17.8374,25.0062,189.863,156.207,132.433,126.992,121.761,102.978,84.1517,69.8365,59.0783,40.0433,31.0606,24.9464,24.0362,0.602083,246.887,245.128,250.433,249.51,0.293317,0.9004122614860535,0.0,0.0,6,0.06832616031169891
-0.0230038,6.582,310.0,542.797,7512.67,89.2725,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8668.09,292.824,-4.2623,-0.561853,5.95618,6.13226,7.67967,10.2562,17.6911,24.711,190.634,156.901,133.049,127.586,122.334,103.461,84.5305,70.1282,59.3026,40.1533,31.1222,24.9733,24.0513,0.603029,246.854,245.005,250.562,249.77,0.293552,0.9477789402008057,0.0,0.0,6,0.06827911734580994
-0.0250404,6.604,310.0,544.642,7514.51,89.2716,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8666.39,292.749,-4.75367,-0.556464,5.94199,6.11429,7.64802,10.2007,17.5346,24.3965,191.492,157.674,133.734,128.247,122.97,103.999,84.9514,70.4519,59.551,40.2743,31.1893,25.002,24.0669,0.603994,246.805,244.909,250.549,249.701,0.29401,0.9713215231895447,0.0,0.0,6,0.06822796165943146
-0.0270932,6.626,310.0,546.487,7516.36,89.2706,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8676.72,292.686,-5.19869,-0.590253,5.92703,6.09549,7.61542,10.1441,17.377,24.0844,192.359,158.457,134.428,128.918,123.617,104.545,85.3797,70.7816,59.8045,40.3981,31.2582,25.0317,24.0833,0.605011,246.736,244.847,250.707,250.055,0.294561,0.9860689043998718,0.0,0.0,6,0.0681752935051918
-0.0291293,6.648,310.0,548.331,7518.2,89.2695,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8677.33,292.634,-5.58282,-0.642258,5.91074,6.07533,7.58116,10.0856,17.2183,23.7753,51.1316,159.239,135.123,129.589,124.264,105.093,85.811,71.1142,60.0606,40.5239,31.3287,25.063,24.1013,0.606122,246.681,244.794,250.714,250.132,0.295303,0.9931718707084656,0.0,0.0,6,-0.017305631190538406
-0.0286337,6.67,310.0,550.176,7520.05,89.2685,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8676.64,292.613,-5.93498,-0.683133,5.89465,6.05957,7.56355,10.0649,17.1933,23.754,51.5004,159.092,135.001,129.473,124.154,105.009,85.7535,71.0777,60.0389,40.5246,31.3369,25.0762,24.1169,0.607188,246.393,245.355,250.558,250.26,0.295218,0.9925031661987305,0.0,0.0,6,-0.01731701008975506
-0.0239395,6.692,310.0,552.021,7521.89,89.2675,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8673.21,292.626,-5.13398,-0.645393,5.88052,6.05276,7.57545,10.1093,17.3965,24.2247,191.159,157.407,133.525,128.054,122.792,103.876,84.887,70.4298,59.557,40.3164,31.2401,25.058,24.1276,0.608081,245.97,245.798,250.287,250.365,0.294797,0.96930330991745,0.0,0.0,6,0.06817833334207535
-0.0194684,6.714,310.0,553.865,7523.74,89.2665,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8667.4,292.616,-3.72887,-0.578457,5.86816,6.04739,7.58834,10.1543,17.5999,24.7025,189.364,155.813,132.132,126.714,121.507,102.809,84.0713,69.8198,59.1029,40.1192,31.1479,25.0403,24.1372,0.608866,245.996,245.452,250.22,250.088,0.294463,0.8889378309249878,0.0,0.0,6,0.06823981553316116
-0.017944,6.736,310.0,555.709,7525.58,89.2656,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8656.94,292.565,-3.30812,-0.537597,5.85623,6.03763,7.58265,10.1561,17.6452,24.8319,188.769,155.29,131.678,126.279,121.09,102.467,83.8142,69.631,58.9654,40.0646,31.1264,25.0423,24.1483,0.60965,246.296,245.135,249.987,249.702,0.294032,0.8409544825553894,0.0,0.0,6,0.06825144588947296
-0.0181176,6.758,310.0,557.553,7527.42,89.2648,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8651.27,292.488,-3.42962,-0.493786,5.84515,6.0259,7.56709,10.1339,17.5993,24.7537,188.86,155.376,131.759,126.358,121.167,102.536,83.8726,69.6796,59.0062,40.09,31.1444,25.0549,24.1595,0.610388,246.415,244.906,249.992,249.355,0.293929,0.8623732924461365,0.0,0.0,6,0.06823600828647614
-0.0192432,6.78,310.0,559.397,7529.27,89.2639,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8650.83,292.409,-3.78971,-0.450257,5.83478,6.01334,7.54628,10.0987,17.5033,24.5614,189.336,155.805,132.139,126.725,121.521,102.835,84.1078,69.8615,59.1466,40.1601,31.1844,25.0733,24.1705,0.61109,246.442,244.737,250.071,249.234,0.2939,0.9097110629081726,0.0,0.0,6,0.06820585578680038
-0.0208727,6.802,310.0,561.241,7531.11,89.263,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8653.85,292.34,-4.23324,-0.413958,5.82449,6.00009,7.52246,10.0564,17.3813,24.3117,190.017,156.417,132.68,127.246,122.023,103.258,84.4383,70.1151,59.3411,40.2545,31.2364,25.0949,24.1817,0.611786,246.424,244.617,250.156,249.333,0.294177,0.948919415473938,0.0,0.0,6,0.06816747039556503
-0.0227349,6.824,310.0,563.083,7532.95,89.262,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8657.53,292.28,-4.68564,-0.411245,5.81378,5.98602,7.49663,10.0101,17.2466,24.0376,190.794,157.115,133.297,127.842,122.596,103.741,84.8156,70.4045,59.5627,40.3614,31.2949,25.1188,24.1935,0.612516,246.387,244.532,250.3,249.461,0.294209,0.9731245040893555,0.0,0.0,6,0.06812423467636108
-0.0246479,6.846,310.0,564.926,7534.8,89.261,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8659.81,292.228,-5.09811,-0.439257,5.80246,5.97119,7.46968,9.96206,17.1089,23.7608,191.595,157.836,133.935,128.457,123.189,104.241,85.2061,70.7043,59.7924,40.4724,31.3557,25.1438,24.2061,0.613291,246.339,244.472,250.278,249.58,0.294853,0.9860732555389404,0.0,0.0,6,0.06807928532361984
-0.0265521,6.868,310.0,566.768,7536.64,89.26,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8661.14,292.178,-5.46032,-0.479055,5.79007,5.95541,7.44164,9.91285,16.9706,23.4863,51.7069,158.557,134.575,129.075,123.784,104.743,85.5997,71.0068,60.0246,40.585,31.4177,25.1698,24.2199,0.614134,246.285,244.425,250.301,249.682,0.295223,0.9928017854690552,0.0,0.0,6,-0.017435114830732346
-0.0259551,6.89,310.0,568.611,7538.48,89.259,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8664.75,292.156,-5.80688,-0.526832,5.77783,5.94376,7.42957,9.90012,16.9625,23.4939,52.647,158.366,134.412,128.919,123.635,104.625,85.5142,70.9474,59.9843,40.5747,31.4186,25.1783,24.2317,0.614943,246.004,244.979,250.282,249.859,0.295655,0.9917846918106079,0.0,0.0,6,-0.017431247979402542
-0.0211838,6.912,310.0,570.453,7540.32,89.258,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8660.64,292.172,-5.00056,-0.489982,5.76791,5.94128,7.44688,9.95221,17.1814,23.993,190.251,156.653,132.911,127.476,122.25,103.472,84.6301,70.2842,59.4889,40.3572,31.3151,25.1556,24.2384,0.61556,245.576,245.43,249.987,249.912,0.295084,0.9653875231742859,0.0,0.0,6,0.06809896230697632
-0.0167218,6.934,310.0,572.296,7542.17,89.257,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8654.66,292.161,-3.61724,-0.409596,5.75992,5.94025,7.46492,10.0038,17.3966,24.4916,188.459,155.061,131.52,126.138,120.966,102.405,83.8125,69.6706,59.0303,40.1549,31.218,25.1337,24.244,0.61606,245.621,245.075,249.836,249.695,0.294191,0.8753930330276489,0.0,0.0,6,0.06816250085830688
-0.0152489,6.956,310.0,574.138,7544.01,89.256,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8643.15,292.107,-3.21894,-0.339483,5.75247,5.93494,7.46461,10.0124,17.4532,24.6375,187.878,154.549,131.074,125.71,120.556,102.067,83.5567,69.4807,58.8901,40.0959,31.1923,25.1315,24.2508,0.616547,245.918,244.751,249.602,249.32,0.294137,0.8235582113265991,0.0,0.0,6,0.06817737966775894
-0.0154786,6.978,310.0,575.98,7545.85,89.2552,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8635.6,292.026,-3.36008,-0.293311,5.74585,5.92773,7.4545,9.99722,17.4186,24.5741,187.984,154.646,131.162,125.795,120.639,102.139,83.6147,69.5274,58.9276,40.1171,31.206,25.1399,24.2575,0.61699,246.036,244.515,249.573,248.871,0.29386,0.8485614061355591,0.0,0.0,6,0.0681663528084755
-0.0166717,7.0,310.0,577.821,7547.69,89.2544,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8635.73,291.943,-3.74971,-0.240347,5.73984,5.91961,7.43904,9.96899,17.3334,24.3952,188.477,155.088,131.551,126.17,121.0,102.441,83.8504,69.7076,59.0654,40.1834,31.242,25.1541,24.2641,0.617397,246.061,244.34,249.653,248.805,0.294011,0.9016097187995911,0.0,0.0,6,0.06814077496528625
-0.0183659,7.022,310.0,579.662,7549.53,89.2534,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8639.67,291.871,-4.21716,-0.22438,5.73376,5.91064,7.42036,9.93329,17.2216,24.1576,189.173,155.71,132.099,126.698,121.507,102.867,84.1807,69.9595,59.2573,40.2741,31.2901,25.1718,24.271,0.617814,246.04,244.217,249.769,248.917,0.294197,0.944838285446167,0.0,0.0,6,0.06810662150382996
-0.0202735,7.044,310.0,581.503,7551.37,89.2524,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8646.75,291.809,-4.68311,-0.233767,5.72754,5.90115,7.40016,9.89437,17.0992,23.8992,189.958,156.412,132.717,127.294,122.08,103.347,84.5535,70.2435,59.4731,40.3757,31.3438,25.1911,24.2783,0.618243,245.997,244.135,249.876,249.123,0.29442,0.9710444808006287,0.0,0.0,6,0.06806875765323639
-0.0222343,7.066,310.0,583.343,7553.21,89.2514,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8646.07,291.758,-5.1057,-0.244094,5.72049,5.89072,7.37866,9.85345,16.9729,23.6366,190.768,157.137,133.357,127.91,122.672,103.844,84.9403,70.5385,59.6978,40.4818,31.4001,25.2119,24.2865,0.61873,245.947,244.076,249.932,249.184,0.294958,0.9850085377693176,0.0,0.0,6,0.0680289939045906
-0.0241643,7.088,310.0,585.183,7555.05,89.2504,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8649.06,291.708,-5.46829,-0.290941,5.71243,5.87933,7.35609,9.81152,16.8468,23.3782,55.0996,157.855,133.991,128.522,123.261,104.339,85.3261,70.8332,59.9226,40.5887,31.4572,25.2336,24.2958,0.619285,245.891,244.031,249.882,249.375,0.295685,0.9912225604057312,0.0,0.0,6,-0.017463505268096924
-0.0236003,7.11,310.0,587.023,7556.89,89.2494,6,41.816,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8648.84,291.69,-5.81352,-0.330444,5.70453,5.87209,7.3494,9.80579,16.8507,23.4036,191.353,157.668,133.83,128.367,123.113,104.219,85.2373,70.7697,59.8775,40.5732,31.4534,25.2378,24.3033,0.619806,245.606,244.577,249.847,249.363,0.295894,0.9899473190307617,0.0,0.0,6,0.06798842549324036
